x,Vx,Vy,Speed
10.44,0.0,0.0,0.0
10.5,0.0,0.0,0.0
10.539999998999999,0.0,0.0,0.0
10.58,0.0,0.0,0.0
10.619999999,0.0,0.0,0.0
10.66,0.0,0.0,0.0
10.699999999,0.0,0.0,0.0
10.74,0.0,0.0,0.0
10.779999999,0.0,0.0,0.0
10.82,0.0,0.0,0.0
10.859999999,0.0,0.0,0.0
10.9,0.0,0.0,0.0
10.94,0.0,0.0,0.0
11.0,0.0,0.0,0.0
11.039999998999999,0.0,0.0,0.0
11.08,0.0,0.0,0.0
11.16,0.0,0.0,0.0
11.199999999,0.0,0.0,0.0
11.24,0.0,0.0,0.0
11.279999999,0.0,0.0,0.0
11.32,0.0,0.0,0.0
11.359999999,0.0,0.0,0.0
11.4,0.0,0.0,0.0
11.44,0.0,0.0,0.0
11.479999999,0.0,0.0,0.0
11.539999998999999,0.0,0.0,0.0
11.58,0.0,0.0,0.0
11.619999999,0.0,0.0,0.0
11.66,0.0,0.0,0.0
11.699999999,0.0,0.0,0.0
11.74,0.0,0.0,0.0
11.82,0.0,0.0,0.0
11.859999999,0.0,0.0,0.0
11.9,0.0,0.0,0.0
11.94,0.0,0.0,0.0
12.0,0.0,0.0,0.0
12.039999998999999,0.0,0.0,0.0
12.08,0.0,0.0,0.0
12.16,0.0,0.0,0.0
12.199999999,0.0,0.0,0.0
12.24,0.0,0.0,0.0
12.279999999,0.0,0.0,0.0
12.359999999,0.0,0.0,0.0
12.4,0.0,0.0,0.0
12.44,0.0,0.0,0.0
12.5,0.0,0.0,0.0
12.539999998999999,0.0,0.0,0.0
12.58,0.0,0.0,0.0
12.619999999,0.0,0.0,0.0
12.66,0.0,0.0,0.0
12.74,0.0,0.0,0.0
12.779999999,0.0,0.0,0.0
12.82,0.0,0.0,0.0
12.9,0.0,0.0,0.0
12.94,0.0,0.0,0.0
13.0,0.0,0.0,0.0
13.039999998999999,0.0,0.0,0.0
13.08,0.0,0.0,0.0
13.16,0.0,0.0,0.0
13.199999999,0.0,0.0,0.0
13.24,0.0,0.0,0.0
13.279999999,0.0,0.0,0.0
13.32,0.0,0.0,0.0
13.4,0.0,0.0,0.0
13.44,0.0,0.0,0.0
13.5,0.0,0.0,0.0
13.539999998999999,0.0,0.0,0.0
13.58,0.0,0.0,0.0
13.619999999,0.0,0.0,0.0
13.699999999,0.0,0.0,0.0
13.74,0.0,0.0,0.0
13.779999999,0.0,0.0,0.0
13.82,0.0,0.0,0.0
13.859999999,0.0,0.0,0.0
13.94,0.0,0.0,0.0
14.0,0.0,0.0,0.0
14.039999998999999,0.0,0.0,0.0
14.08,0.0,0.0,0.0
14.16,0.0,0.0,0.0
14.199999999,0.0,0.0,0.0
14.279999999,0.0,0.0,0.0
14.32,0.0,0.0,0.0
14.359999999,0.0,0.0,0.0
14.4,0.0,0.0,0.0
14.479999999,0.0,0.0,0.0
14.5,0.0,0.0,0.0
14.58,0.0,0.0,0.0
14.619999999,0.0,0.0,0.0
14.699999999,0.0,0.0,0.0
14.74,0.0,0.0,0.0
14.779999999,0.0,0.0,0.0
14.859999999,0.0,0.0,0.0
14.9,0.0,0.0,0.0
14.94,0.0,0.0,0.0
15.0,0.0,0.0,0.0
15.08,0.0,0.0,0.0
15.119999999,0.0,0.0,0.0
15.199999999,0.0,0.0,0.0
15.24,0.0,0.0,0.0
15.279999999,0.0,0.0,0.0
15.359999999,0.0,0.0,0.0
15.4,0.0,0.0,0.0
15.44,0.0,0.0,0.0
15.5,0.0,0.0,0.0
15.58,0.0,0.0,0.0
15.619999999,0.0,0.0,0.0
15.66,0.0,0.0,0.0
15.74,0.0,0.0,0.0
15.779999999,0.0,0.0,0.0
15.859999999,0.0,0.0,0.0
15.9,0.0,0.0,0.0
15.979999998999999,0.0,0.0,0.0
16.019999999000003,0.0,0.0,0.0
16.080000000000002,0.0,0.0,0.0
16.119999999,0.0,0.0,0.0
16.200000000000003,0.0,0.0,0.0
16.240000000000002,0.0,0.0,0.0
16.319999999,0.0,0.0,0.0
16.360000000000003,0.0,0.0,0.0
16.44,0.0,0.0,0.0
16.479999999,0.0,0.0,0.0
16.540000000000003,0.0,0.0,0.0
16.619999999,0.0,0.0,0.0
16.659999999,0.0,0.0,0.0
16.740000000000002,0.0,0.0,0.0
16.779999999,0.0,0.0,0.0
16.860000000000003,0.0,0.0,0.0
16.900000000000002,0.0,0.0,0.0
16.94,0.0,0.0,0.0
17.040000000000003,0.0,0.0,0.0
17.080000000000002,0.0,0.0,0.0
17.159999999,0.0,0.0,0.0
17.200000000000003,0.0,0.0,0.0
17.279999999,0.0,0.0,0.0
17.319999999,0.0,0.0,0.0
17.360000000000003,0.0,0.0,0.0
17.44,0.0,0.0,0.0
17.479999999,0.0,0.0,0.0
17.580000000000002,0.0,0.0,0.0
17.619999999,0.0,0.0,0.0
17.700000000000003,0.0,0.0,0.0
17.740000000000002,0.0,0.0,0.0
17.819999999,0.0,0.0,0.0
17.860000000000003,0.0,0.0,0.0
17.94,0.0,0.0,0.0
17.979999999,0.0,0.0,0.0
18.080000000000002,0.0,0.0,0.0
18.119999999,0.0,0.0,0.0
18.159999999,0.0,0.0,0.0
18.240000000000002,0.0,0.0,0.0
18.279999999,0.0,0.0,0.0
18.360000000000003,0.0,0.0,0.0
18.400000000000002,0.0,0.0,0.0
18.479999999,0.0,0.0,0.0
18.540000000000003,0.0,0.0,0.0
18.580000000000002,0.0,0.0,0.0
18.659999999,0.0,0.0,0.0
18.740000000000002,0.0,0.0,0.0
18.779999999,0.0,0.0,0.0
18.860000000000003,0.0,0.0,0.0
18.900000000000002,0.0,0.0,0.0
18.979999999,0.0,0.0,0.0
19.040000000000003,0.0,0.0,0.0
19.080000000000002,0.0,0.0,0.0
19.159999999,0.0,0.0,0.0
19.240000000000002,0.0,0.0,0.0
19.279999999,0.0,0.0,0.0
19.360000000000003,0.0,0.0,0.0
19.400000000000002,0.0,0.0,0.0
19.479999999,0.0,0.0,0.0
19.540000000000003,0.0,0.0,0.0
19.580000000000002,0.0,0.0,0.0
19.659999999,0.0,0.0,0.0
19.740000000000002,0.0,0.0,0.0
19.779999999,0.0,0.0,0.0
19.860000000000003,0.0,0.0,0.0
19.94,0.0,0.0,0.0
20.019999999000003,0.0,0.0,0.0
20.040000000000003,0.0,0.0,0.0
20.119999999,0.0,0.0,0.0
20.200000000000003,0.0,0.0,0.0
20.240000000000002,0.0,0.0,0.0
20.319999999,0.0,0.0,0.0
20.400000000000002,0.0,0.0,0.0
20.519999999000003,0.0,0.0,0.0
20.580000000000002,0.0,0.0,0.0
20.619999999,0.0,0.0,0.0
20.700000000000003,0.0,0.0,0.0
20.779999999,0.0,0.0,0.0
20.860000000000003,0.0,0.0,0.0
20.94,0.0,0.0,0.0
20.979999999,0.0,0.0,0.0
21.040000000000003,0.0,0.0,0.0
21.119999999,0.0,0.0,0.0
21.159999999,0.0,0.0,0.0
21.279999999,0.0,0.0,0.0
21.44,0.0,0.0,0.0
21.540000000000003,0.0,0.0,0.0
21.659999999,0.0,0.0,0.0
21.779999999,0.0,0.0,0.0
21.900000000000002,0.0,0.0,0.0
22.019999999000003,0.0,0.0,0.0
22.119999999,0.0,0.0,0.0
22.240000000000002,0.0,0.0,0.0
22.319999999,0.0,0.0,0.0
22.44,0.0,0.0,0.0
22.580000000000002,0.0,0.0,0.0
22.700000000000003,0.0,0.0,0.0
22.860000000000003,0.0,0.0,0.0
22.979999999,0.0,0.0,0.0
23.080000000000002,0.0,0.0,0.0
23.200000000000003,0.0,0.0,0.0
23.319999999,0.0,0.0,0.0
23.479999999,0.0,0.0,0.0
