x,Vx,Vy,Speed
5.98,2.5495969146949693,-0.157964154109712,2.5544856823645934
6.0200000000000005,2.5148410388252587,-0.10383174415721538,2.5169836077444834
6.039999999,2.5055910514953665,-0.07544600023104008,2.506726673629281
6.0600000000000005,2.4960280143145765,-0.06093255900333398,2.496771640537008
6.1000000000000005,2.466352769157523,-0.026696257492351272,2.4664972475344626
6.119999999,2.445737021567268,-0.01059943333959713,2.4457599895843933
6.159999999,2.403909782696078,0.0028013541094043777,2.4039114149499663
6.180000000000001,2.3924804617821467,0.0029027977819927773,2.392482222764524
6.220000000000001,2.350826314319639,0.006289601739032424,2.350834728173738
6.239999999,2.3315324711333707,0.005406625296771122,2.331538739876818
6.279999999,2.2894722351348076,0.00621713680966027,2.2894806765385205
6.300000000000001,2.2688058321151923,0.006986207444488304,2.2688165882094498
6.340000000000001,2.228567865060543,0.006850497653475432,2.228578394066183
6.359999999,2.208586845902624,0.00855400858192933,2.2086034109719472
6.399999999,2.1630131950661324,0.010727908160740669,2.1630397985343923
6.420000000000001,2.145480467203307,0.007214543598790096,2.1454925972350174
6.44,2.12775683294293,0.009385430335120102,2.127777532177155
6.459999999000001,2.1101440080405807,0.007732606205317294,2.1101581760304824
6.500000000000001,2.0653639166690634,0.006246137942976437,2.065373361530011
6.5200000000000005,2.0479450820815233,0.006123246968760104,2.0479542361525898
6.539999999,2.030639044345872,0.006970088378217202,2.030651006587276
6.5600000000000005,2.003928734765665,0.007279526719041934,2.0039419566266816
6.579999999000001,1.984955813319408,0.004069452062459869,1.9849599848033717
6.6000000000000005,1.9658841038923343,0.006688402863555956,1.9658954816239422
6.619999999,1.9397440267382904,0.004803116547620542,1.9397499733716836
6.619999999,1.9397440267382904,0.004803116547620542,1.9397499733716836
6.640000000000001,1.9134325539591786,0.01021494516725078,1.913459820235459
6.659999999,1.8779040870089987,0.0034150479326150395,1.8779071922109152
6.680000000000001,1.8523791006137476,0.013445011866168874,1.8524278935318044
6.680000000000001,1.8523791006137476,0.013445011866168874,1.8524278935318044
6.699999999,1.826700798940739,0.0017561440147985732,1.826701643096796
6.720000000000001,1.792260454505945,0.013046066716421164,1.792307935775163
6.739999999,1.7574317480679547,-0.00046276540484630895,1.7574318089954462
6.760000000000001,1.7323545257097002,0.015087458251503386,1.732420224467312
6.779999999,1.6967887820383638,0.000709299854054582,1.6967889302908352
6.800000000000001,1.651344007846454,0.016365489285122572,1.6514251001755822
6.800000000000001,1.651344007846454,0.016365489285122572,1.6514251001755822
6.819999999,1.6032804722760392,-0.0008206438464294884,1.6032806823005141
6.840000000000001,1.5457024087246434,0.014605027530001391,1.5457714071512374
6.859999999,1.486568986012874,0.000824122704160704,1.4865692144510378
6.859999999,1.486568986012874,0.000824122704160704,1.4865692144510378
6.880000000000001,1.4176570468475276,0.012626698183083587,1.4177132770710232
6.9,1.3386182976880268,0.0025334553870598664,1.3386206950818402
6.9,1.3386182976880268,0.0025334553870598664,1.3386206950818402
6.920000000000001,1.2584403113207685,0.01162587911766657,1.2584940119930534
6.920000000000001,1.2584403113207685,0.01162587911766657,1.2584940119930534
6.94,1.1683616539886874,0.004397927188453164,1.1683699312609583
6.959999999000001,1.0688121324044837,0.01035584621552892,1.0688623007318852
6.959999999000001,1.0688121324044837,0.01035584621552892,1.0688623007318852
6.98,0.968838342520581,0.004865064270441029,0.9688505575104873
6.98,0.968838342520581,0.004865064270441029,0.9688505575104873
6.98,0.968838342520581,0.004865064270441029,0.9688505575104873
6.999999999000001,0.8691783793734409,0.005535974251354078,0.8691960090688134
6.999999999000001,0.8691783793734409,0.005535974251354078,0.8691960090688134
7.0200000000000005,0.7699565011403168,0.003415874123467096,0.7699640782817507
7.0200000000000005,0.7699565011403168,0.003415874123467096,0.7699640782817507
7.039999999,0.6703834099089988,0.002532032796398395,0.6703881916257913
7.039999999,0.6703834099089988,0.002532032796398395,0.6703881916257913
7.0600000000000005,0.5722027396017568,0.0009356158344454785,0.5722035045198043
7.0600000000000005,0.5722027396017568,0.0009356158344454785,0.5722035045198043
7.079999999,0.47546286122016446,-0.0004376046728956806,0.47546306260057164
7.079999999,0.47546286122016446,-0.0004376046728956806,0.47546306260057164
7.1000000000000005,0.3850172305319448,-0.00015078002409934008,0.3850172600560972
7.1000000000000005,0.3850172305319448,-0.00015078002409934008,0.3850172600560972
7.1000000000000005,0.3850172305319448,-0.00015078002409934008,0.3850172600560972
7.119999999,0.3033478337278041,-0.00038098452994045264,0.3033480729732159
7.119999999,0.3033478337278041,-0.00038098452994045264,0.3033480729732159
7.140000000000001,0.23150217930473413,-0.0015061252415805647,0.23150707858742592
7.159999999,0.16926040435783618,-0.0027531370005816694,0.169282793711358
7.159999999,0.16926040435783618,-0.0027531370005816694,0.169282793711358
7.159999999,0.16926040435783618,-0.0027531370005816694,0.169282793711358
7.180000000000001,0.11728405117783088,-0.0023617633446328576,0.11730782832692839
7.180000000000001,0.11728405117783088,-0.0023617633446328576,0.11730782832692839
7.199999999,0.07550692886430799,-0.0018383735540424759,0.07552930506660226
7.199999999,0.07550692886430799,-0.0018383735540424759,0.07552930506660226
7.220000000000001,0.04260589582498385,-0.0013348603882714085,0.042626801560820306
7.220000000000001,0.04260589582498385,-0.0013348603882714085,0.042626801560820306
7.239999999,0.02025553197189608,-0.0008180602130190697,0.020272044740889585
7.239999999,0.02025553197189608,-0.0008180602130190697,0.020272044740889585
7.260000000000001,0.0067467100198964815,-1.0334897524591015e-05,0.00674671793560976
7.260000000000001,0.0067467100198964815,-1.0334897524591015e-05,0.00674671793560976
7.279999999,0.0014978782045238525,0.00036082141909979647,0.0015407242491986654
7.279999999,0.0014978782045238525,0.00036082141909979647,0.0015407242491986654
7.300000000000001,7.085589290380151e-06,1.7600637192233091e-06,7.300917742837272e-06
7.300000000000001,7.085589290380151e-06,1.7600637192233091e-06,7.300917742837272e-06
7.300000000000001,7.085589290380151e-06,1.7600637192233091e-06,7.300917742837272e-06
7.319999999,7.085589290380151e-06,1.7600637192233091e-06,7.300917742837272e-06
7.319999999,7.085589290380151e-06,1.7600637192233091e-06,7.300917742837272e-06
7.340000000000001,7.085589290380151e-06,1.7600637192233091e-06,7.300917742837272e-06
7.340000000000001,7.085589290380151e-06,1.7600637192233091e-06,7.300917742837272e-06
7.359999999,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.359999999,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.380000000000001,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.380000000000001,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.399999999,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.399999999,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.399999999,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.420000000000001,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.420000000000001,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.44,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.44,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.459999999000001,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.459999999000001,1.214005042140315e-05,2.8968587559462406e-06,1.2480889987741787e-05
7.48,5.054461131022997e-06,1.1367950367229317e-06,5.180721984486349e-06
7.48,5.054461131022997e-06,1.1367950367229317e-06,5.180721984486349e-06
7.500000000000001,5.054461131022997e-06,1.1367950367229317e-06,5.180721984486349e-06
7.500000000000001,5.054461131022997e-06,1.1367950367229317e-06,5.180721984486349e-06
7.500000000000001,5.054461131022997e-06,1.1367950367229317e-06,5.180721984486349e-06
7.5200000000000005,5.054461131022997e-06,1.1367950367229317e-06,5.180721984486349e-06
7.5200000000000005,5.054461131022997e-06,1.1367950367229317e-06,5.180721984486349e-06
7.539999999,-8.8957153719504e-07,-8.66618856333232e-07,1.2419201914534868e-06
7.539999999,-8.8957153719504e-07,-8.66618856333232e-07,1.2419201914534868e-06
7.5600000000000005,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.5600000000000005,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.579999999000001,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.579999999000001,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.6000000000000005,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.6000000000000005,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.619999999,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.619999999,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.640000000000001,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.640000000000001,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.659999999,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.659999999,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.680000000000001,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.680000000000001,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.699999999,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.699999999,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.720000000000001,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.720000000000001,-5.944032668218037e-06,-2.003413893056164e-06,6.272574558164589e-06
7.739999999,0.0,0.0,0.0
7.739999999,0.0,0.0,0.0
7.760000000000001,0.0,0.0,0.0
7.760000000000001,0.0,0.0,0.0
7.779999999,0.0,0.0,0.0
7.779999999,0.0,0.0,0.0
7.779999999,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0
7.800000000000001,0.0,0.0,0.0
7.819999999,0.0,0.0,0.0
7.819999999,0.0,0.0,0.0
7.840000000000001,0.0,0.0,0.0
7.840000000000001,0.0,0.0,0.0
7.859999999,0.0,0.0,0.0
7.859999999,0.0,0.0,0.0
7.880000000000001,0.0,0.0,0.0
7.880000000000001,0.0,0.0,0.0
7.9,0.0,0.0,0.0
7.9,0.0,0.0,0.0
7.920000000000001,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
7.920000000000001,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
7.94,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
7.94,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
7.959999999,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
7.959999999,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
7.979999999000001,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
7.979999999000001,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
8.0,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
8.0,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
8.02,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
8.02,7.391274726785215e-06,-9.409206895896329e-07,7.450924360836827e-06
8.039999998999999,7.589869772925636e-07,1.2713792687816627e-06,1.4806979694682834e-06
8.039999998999999,7.589869772925636e-07,1.2713792687816627e-06,1.4806979694682834e-06
8.059999998999999,7.589869772925636e-07,1.2713792687816627e-06,1.4806979694682834e-06
8.059999998999999,7.589869772925636e-07,1.2713792687816627e-06,1.4806979694682834e-06
8.08,7.589869772925636e-07,1.2713792687816627e-06,1.4806979694682834e-06
8.08,7.589869772925636e-07,1.2713792687816627e-06,1.4806979694682834e-06
8.1,7.589869772925636e-07,1.2713792687816627e-06,1.4806979694682834e-06
8.1,7.589869772925636e-07,1.2713792687816627e-06,1.4806979694682834e-06
8.119999999,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.119999999,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.139999998999999,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.139999998999999,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.16,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.16,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.18,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.18,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.199999999,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.199999999,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.219999998999999,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.219999998999999,-6.632287749492652e-06,2.2122999583712957e-06,6.9915314415283825e-06
8.24,0.0,0.0,0.0
8.24,0.0,0.0,0.0
8.26,0.0,0.0,0.0
8.26,0.0,0.0,0.0
8.279999999,0.0,0.0,0.0
8.279999999,0.0,0.0,0.0
8.279999999,0.0,0.0,0.0
8.299999998999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.299999998999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.32,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.32,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.34,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.34,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.359999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.359999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.379999998999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.379999998999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.4,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.4,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.42,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.42,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.44,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.44,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.459999998999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.459999998999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.479999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.479999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.479999999,7.777495842382663e-06,-9.097891199148937e-06,1.1969171477167135e-05
8.5,0.0,0.0,0.0
8.52,0.0,0.0,0.0
8.52,0.0,0.0,0.0
8.52,0.0,0.0,0.0
8.539999998999999,0.0,0.0,0.0
8.539999998999999,0.0,0.0,0.0
8.559999999,0.0,0.0,0.0
8.559999999,0.0,0.0,0.0
8.58,0.0,0.0,0.0
8.58,0.0,0.0,0.0
8.6,0.0,0.0,0.0
8.6,0.0,0.0,0.0
8.619999999,0.0,0.0,0.0
8.619999999,0.0,0.0,0.0
8.639999998999999,0.0,0.0,0.0
8.639999998999999,0.0,0.0,0.0
8.66,0.0,0.0,0.0
8.68,0.0,0.0,0.0
8.68,0.0,0.0,0.0
8.68,0.0,0.0,0.0
8.699999999,0.0,0.0,0.0
8.719999998999999,0.0,0.0,0.0
8.719999998999999,0.0,0.0,0.0
8.74,0.0,0.0,0.0
8.74,0.0,0.0,0.0
8.76,0.0,0.0,0.0
8.76,0.0,0.0,0.0
8.76,0.0,0.0,0.0
8.779999999,0.0,0.0,0.0
8.779999999,0.0,0.0,0.0
8.799999998999999,0.0,0.0,0.0
8.799999998999999,0.0,0.0,0.0
8.82,0.0,0.0,0.0
8.82,0.0,0.0,0.0
8.84,0.0,0.0,0.0
8.84,0.0,0.0,0.0
8.859999999,0.0,0.0,0.0
8.859999999,0.0,0.0,0.0
8.879999998999999,0.0,0.0,0.0
8.879999998999999,0.0,0.0,0.0
8.9,0.0,0.0,0.0
8.9,0.0,0.0,0.0
8.92,0.0,0.0,0.0
8.92,0.0,0.0,0.0
8.94,0.0,0.0,0.0
8.94,0.0,0.0,0.0
8.959999998999999,0.0,0.0,0.0
8.959999998999999,0.0,0.0,0.0
8.979999999,0.0,0.0,0.0
8.979999999,0.0,0.0,0.0
