x,Y
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708488527813,-0.56861524608283
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708631662157,-0.5686156607036847
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.69708507458693,-0.5686150183539339
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
19.697086329848894,-0.5686170566795147
