x,Vx,Vy,Speed
31.179999999,0.0,0.0,0.0
31.279999999,0.0,0.0,0.0
31.400000000000002,0.0,0.0,0.0
31.499999999,0.0,0.0,0.0
31.619999999,0.0,0.0,0.0
31.720000000000002,0.0,0.0,0.0
31.799999999,0.0,0.0,0.0
31.92,0.0,0.0,0.0
32.019999999,0.0,0.0,0.0
32.14,0.0,0.0,0.0
32.22,0.0,0.0,0.0
32.32,0.0,0.0,0.0
32.419999999,0.0,0.0,0.0
32.54,0.0,0.0,0.0
32.64,0.0,0.0,0.0
32.76,0.0,0.0,0.0
32.86,0.0,0.0,0.0
32.96,0.0,0.0,0.0
33.04,0.0,0.0,0.0
33.14,0.0,0.0,0.0
33.239999999,0.0,0.0,0.0
33.339999999,0.0,0.0,0.0
33.44,0.0,0.0,0.0
33.559999999,0.0,0.0,0.0
33.659999999,0.0,0.0,0.0
33.739999999,0.0,0.0,0.0
33.839999999,0.0,0.0,0.0
33.96,0.0,0.0,0.0
34.059999999,0.0,0.0,0.0
34.159999999,0.0,0.0,0.0
34.26,0.0,0.0,0.0
34.36,0.0,0.0,0.0
34.46,0.0,0.0,0.0
34.559999999,0.0,0.0,0.0
34.659999999,0.0,0.0,0.0
34.76,0.0,0.0,0.0
34.879999999,0.0,0.0,0.0
34.979999999,0.0,0.0,0.0
35.099999999,0.0,0.0,0.0
35.199999999,0.0,0.0,0.0
35.299999999,0.0,0.0,0.0
35.4,0.0,0.0,0.0
35.5,0.0,0.0,0.0
35.619999999,0.0,0.0,0.0
35.72,0.0,0.0,0.0
35.839999999,0.0,0.0,0.0
35.94,0.0,0.0,0.0
36.04,0.0,0.0,0.0
36.14,0.0,0.0,0.0
36.239999999,0.0,0.0,0.0
36.36,0.0,0.0,0.0
36.46,0.0,0.0,0.0
36.559999999,0.0,0.0,0.0
36.659999999,0.0,0.0,0.0
36.78,0.0,0.0,0.0
36.9,0.0,0.0,0.0
36.979999999,0.0,0.0,0.0
37.08,0.0,0.0,0.0
37.18,0.0,0.0,0.0
37.299999999,0.0,0.0,0.0
