x,Vx,Vy,Speed
40.54,0.0,0.0,0.0
40.68,0.0,0.0,0.0
40.82,0.0,0.0,0.0
40.96,0.0,0.0,0.0
41.08,0.0,0.0,0.0
41.22,0.0,0.0,0.0
41.36,0.0,0.0,0.0
41.54,0.0,0.0,0.0
41.64,0.0,0.0,0.0
41.82,0.0,0.0,0.0
41.96,0.0,0.0,0.0
42.08,0.0,0.0,0.0
42.22,0.0,0.0,0.0
42.36,0.0,0.0,0.0
42.5,0.0,0.0,0.0
42.64,0.0,0.0,0.0
42.78,0.0,0.0,0.0
42.94,0.0,0.0,0.0
43.08,0.0,0.0,0.0
43.22,0.0,0.0,0.0
43.36,0.0,0.0,0.0
43.5,0.0,0.0,0.0
43.64,0.0,0.0,0.0
43.78,0.0,0.0,0.0
43.9,0.0,0.0,0.0
44.08,0.0,0.0,0.0
44.22,0.0,0.0,0.0
44.36,0.0,0.0,0.0
44.5,0.0,0.0,0.0
44.64,0.0,0.0,0.0
44.78,0.0,0.0,0.0
44.9,0.0,0.0,0.0
45.08,0.0,0.0,0.0
45.22,0.0,0.0,0.0
45.36,0.0,0.0,0.0
45.5,0.0,0.0,0.0
45.64,0.0,0.0,0.0
45.82,0.0,0.0,0.0
45.96,0.0,0.0,0.0
46.14,0.0,0.0,0.0
46.28,0.0,0.0,0.0
46.44,0.0,0.0,0.0
46.58,0.0,0.0,0.0
46.72,0.0,0.0,0.0
46.86,0.0,0.0,0.0
47.0,0.0,0.0,0.0
47.18,0.0,0.0,0.0
47.32,0.0,0.0,0.0
47.46,0.0,0.0,0.0
47.619999999,0.0,0.0,0.0
47.78,0.0,0.0,0.0
47.9,0.0,0.0,0.0
48.04,0.0,0.0,0.0
48.22,0.0,0.0,0.0
48.36,0.0,0.0,0.0
48.5,0.0,0.0,0.0
48.68,0.0,0.0,0.0
48.82,0.0,0.0,0.0
49.0,0.0,0.0,0.0
49.14,0.0,0.0,0.0
49.28,0.0,0.0,0.0
49.44,0.0,0.0,0.0
49.58,0.0,0.0,0.0
49.76,0.0,0.0,0.0
49.9,0.0,0.0,0.0
50.08,0.0,0.0,0.0
50.22,0.0,0.0,0.0
50.36,0.0,0.0,0.0
50.54,0.0,0.0,0.0
50.68,0.0,0.0,0.0
50.82,0.0,0.0,0.0
50.96,0.0,0.0,0.0
51.14,0.0,0.0,0.0
51.32,0.0,0.0,0.0
51.46,0.0,0.0,0.0
51.58,0.0,0.0,0.0
51.78,0.0,0.0,0.0
51.94,0.0,0.0,0.0
52.08,0.0,0.0,0.0
52.26,0.0,0.0,0.0
52.4,0.0,0.0,0.0
52.58,0.0,0.0,0.0
52.76,0.0,0.0,0.0
52.9,0.0,0.0,0.0
53.08,0.0,0.0,0.0
53.22,0.0,0.0,0.0
53.4,0.0,0.0,0.0
53.54,0.0,0.0,0.0
53.72,0.0,0.0,0.0
53.9,0.0,0.0,0.0
54.08,0.0,0.0,0.0
54.22,0.0,0.0,0.0
54.4,0.0,0.0,0.0
54.58,0.0,0.0,0.0
54.76,0.0,0.0,0.0
54.9,0.0,0.0,0.0
55.08,0.0,0.0,0.0
55.22,0.0,0.0,0.0
55.4,0.0,0.0,0.0
55.54,0.0,0.0,0.0
55.72,0.0,0.0,0.0
55.9,0.0,0.0,0.0
56.08,0.0,0.0,0.0
56.22,0.0,0.0,0.0
56.4,0.0,0.0,0.0
56.58,0.0,0.0,0.0
56.72,0.0,0.0,0.0
56.9,0.0,0.0,0.0
57.08,0.0,0.0,0.0
57.26,0.0,0.0,0.0
57.4,0.0,0.0,0.0
57.58,0.0,0.0,0.0
57.76,0.0,0.0,0.0
57.94,0.0,0.0,0.0
58.08,0.0,0.0,0.0
58.28,0.0,0.0,0.0
58.46,0.0,0.0,0.0
58.619999999,0.0,0.0,0.0
58.78,0.0,0.0,0.0
58.96,0.0,0.0,0.0
59.14,0.0,0.0,0.0
59.28,0.0,0.0,0.0
59.46,0.0,0.0,0.0
59.64,0.0,0.0,0.0
59.78,0.0,0.0,0.0
59.96,0.0,0.0,0.0
60.14,0.0,0.0,0.0
60.28,0.0,0.0,0.0
60.46,0.0,0.0,0.0
60.64,0.0,0.0,0.0
60.82,0.0,0.0,0.0
61.0,0.0,0.0,0.0
61.18,0.0,0.0,0.0
61.36,0.0,0.0,0.0
61.58,0.0,0.0,0.0
61.76,0.0,0.0,0.0
61.94,0.0,0.0,0.0
62.119999999,0.0,0.0,0.0
62.28,0.0,0.0,0.0
62.46,0.0,0.0,0.0
62.619999999,0.0,0.0,0.0
62.72,0.0,0.0,0.0
62.9,0.0,0.0,0.0
63.04,0.0,0.0,0.0
63.22,0.0,0.0,0.0
63.4,0.0,0.0,0.0
63.58,0.0,0.0,0.0
63.76,0.0,0.0,0.0
63.9,0.0,0.0,0.0
64.06,0.0,0.0,0.0
64.28,0.0,0.0,0.0
64.42,0.0,0.0,0.0
64.62,0.0,0.0,0.0
64.78,0.0,0.0,0.0
64.98,0.0,0.0,0.0
65.159999999,0.0,0.0,0.0
65.319999999,0.0,0.0,0.0
65.48,0.0,0.0,0.0
65.659999999,0.0,0.0,0.0
65.819999999,0.0,0.0,0.0
65.98,0.0,0.0,0.0
66.159999999,0.0,0.0,0.0
66.34,0.0,0.0,0.0
66.48,0.0,0.0,0.0
66.659999999,0.0,0.0,0.0
66.87999999899999,0.0,0.0,0.0
67.06,0.0,0.0,0.0
67.23999999899999,0.0,0.0,0.0
67.42,0.0,0.0,0.0
67.56,0.0,0.0,0.0
67.73999999899999,0.0,0.0,0.0
67.92,0.0,0.0,0.0
68.12,0.0,0.0,0.0
68.23999999899999,0.0,0.0,0.0
68.42,0.0,0.0,0.0
68.56,0.0,0.0,0.0
68.73999999899999,0.0,0.0,0.0
68.92,0.0,0.0,0.0
69.06,0.0,0.0,0.0
69.23999999899999,0.0,0.0,0.0
69.37999999899999,0.0,0.0,0.0
69.56,0.0,0.0,0.0
69.7,0.0,0.0,0.0
69.84,0.0,0.0,0.0
70.01999999899999,0.0,0.0,0.0
70.159999999,0.0,0.0,0.0
70.319999999,0.0,0.0,0.0
70.48,0.0,0.0,0.0
70.62,0.0,0.0,0.0
70.78,0.0,0.0,0.0
70.959999999,0.0,0.0,0.0
71.12,0.0,0.0,0.0
71.23999999899999,0.0,0.0,0.0
71.42,0.0,0.0,0.0
71.56,0.0,0.0,0.0
71.7,0.0,0.0,0.0
71.84,0.0,0.0,0.0
71.98,0.0,0.0,0.0
72.159999999,0.0,0.0,0.0
72.28,0.0,0.0,0.0
