x,Pitot
2.04,177.18690490722656
2.04,177.18690490722656
2.04,177.18690490722656
2.04,177.18690490722656
2.04,177.18690490722656
2.04,177.18690490722656
2.04,177.18690490722656
2.04,177.18690490722656
2.04,177.18690490722656
2.04,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.06,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.08,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.1,177.18690490722656
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.12,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.14,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.16,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.18,177.9435577392578
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.22,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.259999999,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.2799999989999997,181.16224670410156
2.299999999,181.32891845703125
