x,Y
79.8723773637411,2.1751440951005286e-09
79.8723773637411,2.1751440951005286e-09
80.54080189756243,-1.7525922628035175e-15
80.54080189756243,-1.7525922628035175e-15
80.54080189756243,-1.7525922628035175e-15
81.20620327347592,-1.3480536131815768e-15
81.20620327347592,-1.3480536131815768e-15
81.20620327347592,-1.3480536131815768e-15
81.86862729174555,-2.6197718040049668e-15
81.86862729174555,-2.6197718040049668e-15
81.86862729174555,-2.6197718040049668e-15
82.52809282303271,-4.2486847373623964e-15
82.52809282303271,-4.2486847373623964e-15
82.52809282303271,-4.2486847373623964e-15
82.52809282303271,-4.2486847373623964e-15
83.18460537730783,-8.286253627698415e-16
83.18460537730783,-8.286253627698415e-16
83.18460537730783,-8.286253627698415e-16
83.83818192618942,7.236614252281726e-11
83.83818192618942,7.236614252281726e-11
84.1638722185667,1.5882520992827055e-15
84.48875727556883,9.99389758223751e-10
84.48875727556883,9.99389758223751e-10
84.48875727556883,9.99389758223751e-10
85.45934933358912,4.4717528291382535e-15
86.10273813310141,-2.9317000216355637e-15
86.74324101302834,1.8167932436252697e-15
87.38079934236684,9.228977696298934e-10
87.38079934236684,9.228977696298934e-10
88.01560805831076,-1.0316676323125774e-09
88.6474934389911,3.1081749590679968e-09
89.27660038126733,-2.0592464642418122e-09
89.90288797443718,-2.020154876714031e-15
90.52632161367981,5.517140563848777e-15
91.14694911619506,-5.216001242036583e-15
91.76478064931182,6.0668540677322196e-12
92.3797306502586,-2.5771784379696877e-09
92.99208629171572,6.936989496979934e-10
93.60154463428265,-3.790367879895427e-09
94.20837255921266,-2.9377889010362423e-15
94.8123840831842,-6.810749880736822e-15
96.01224314261857,-3.970395164726304e-10
96.60797865773041,-4.431754866581189e-09
97.2012087098917,7.023577257032204e-10
97.79167797372295,3.906753393012608e-15
98.37944876626446,2.8179628769331443e-15
98.96436848988014,1.298585904016547e-09
99.83721274637848,6.7550652571579665e-15
99.83721274637848,6.7550652571579665e-15
100.41545465867247,1.2486967278235728e-09
100.99161315495594,4.552068178682867e-09
101.56454779357126,8.1896592551544e-09
