x,Pitot
22.400000000000002,1.72347092628479
22.400000000000002,2.861104726791382
22.400000000000002,4.704500675201416
22.400000000000002,1.6639596223831177
22.42,1.3184053897857666
22.42,0.47599121928215027
22.42,1.6857808828353882
22.42,-0.6641650199890137
22.44,2.2503786087036133
22.44,2.8969228267669678
22.44,2.940181255340576
22.459999999,2.1029295921325684
22.459999999,1.5386439561843872
22.459999999,-0.0003202844818588346
22.459999999,0.7599256634712219
22.479999999,0.5644500255584717
22.479999999,0.13552004098892212
22.479999999,4.67634391784668
22.499999999,3.3137760162353516
22.499999999,3.6901192665100098
22.499999999,2.075421094894409
22.499999999,6.18386697769165
22.519999999000003,4.526389122009277
22.519999999000003,1.0134793519973755
22.519999999000003,3.6810529232025146
22.519999999000003,1.45225989818573
22.540000000000003,-1.7971636056900024
22.540000000000003,1.2022234201431274
22.540000000000003,5.267700672149658
22.540000000000003,-1.3206100463867188
22.560000000000002,0.17026428878307343
22.560000000000002,1.4338887929916382
22.560000000000002,5.270882606506348
22.580000000000002,0.9374539852142334
22.580000000000002,5.000584602355957
